video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
Ehn0FDaqclE,Ugy_yCb0TFM2T70pMep4AaABAg,Ugy_yCb0TFM2T70pMep4AaABAg,@adrio_64,"dexter morgan d white, you ain’t slick bud",4,2026-05-31T02:02:57Z,2026-05-31T02:02:57Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgyKQSZB3aOLXEBxiep4AaABAg,UgyKQSZB3aOLXEBxiep4AaABAg,@mrstare5429,"26:11 HUR HUR HUR HUR     HUR
HUR    HUR  HUR   HUR     HUUUURRRRR",1,2026-05-31T21:28:13Z,2026-05-31T21:28:59Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgzrwYnuRdovV58Bcd94AaABAg,UgzrwYnuRdovV58Bcd94AaABAg,@bobcat_mike7619,7:15 I’m pretty sure that mechanic originally comes from help wanted and the Freddy P&S,3,2026-05-31T02:58:08Z,2026-05-31T02:58:08Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgxXcyqZBDTjNjDz5Sx4AaABAg,UgxXcyqZBDTjNjDz5Sx4AaABAg,@Leopards2334,5 circles in a row too,3,2026-05-31T02:35:18Z,2026-05-31T02:35:18Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgznwlAPcfhUXK4X_fp4AaABAg,UgznwlAPcfhUXK4X_fp4AaABAg,@buffete3753,"Arround 16 minute , we see the old sport enjoyer.",1,2026-05-31T09:39:47Z,2026-05-31T09:39:47Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgzxNp6taAHS4uWJpXh4AaABAg,UgzxNp6taAHS4uWJpXh4AaABAg,@madspeterrommedahl4679,"17:08 Nice Cr1TiKaL reference, lol",1,2026-05-31T07:25:55Z,2026-05-31T07:25:55Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgyWpx2tVFhQF7c0QYZ4AaABAg,UgyWpx2tVFhQF7c0QYZ4AaABAg,@d1andonlytruedman,"FNAF reviewer ❌
FNAF lore master ✅",3,2026-05-31T01:43:34Z,2026-05-31T01:43:34Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgzAugg180d8J2kiJVZ4AaABAg,UgzAugg180d8J2kiJVZ4AaABAg,@Lunasine091,"I Wanna See The Treasure Island Series Get A Rewrite Because The Gameplay Is Great (Taking Into Account It's An Old Abandoned Amusement Park), But There's Little To No Story Except For What We See With Henry Becoming The Mascot And All Of The Toons Turning Into Hourglass",1,2026-05-31T23:52:24Z,2026-05-31T23:52:24Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,Ugxs6oP15SKrn8C5x5l4AaABAg,Ugxs6oP15SKrn8C5x5l4AaABAg,@pgsilver6873,17:22 This sounds like that one child from Clarence.,4,2026-05-30T21:31:15Z,2026-05-30T21:31:15Z,1,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgxFqjaEZ5v0rYDFnip4AaABAg,UgxFqjaEZ5v0rYDFnip4AaABAg,@NotKeremAlp,"Dude, i know timezones exist but it released right when i was about to sleep",3,2026-05-30T20:29:53Z,2026-05-30T20:29:53Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
Ehn0FDaqclE,UgwnMCepTgDIau5X2Yx4AaABAg,UgwnMCepTgDIau5X2Yx4AaABAg,@Gamerboyosupreme,It’ll be funny if one day he just had a video titled “you know the drill by now”,12,2026-05-30T20:43:44Z,2026-05-30T20:43:44Z,0,The Scariest FNAF Remake You'll Ever Play...,Dxtr White,155425,9702,873
YBe-OgwZCMI,UgxLQENXwlCIfSyqu3x4AaABAg,UgxLQENXwlCIfSyqu3x4AaABAg,@JonathanFitzpatrick-j1p,I pulled a 700 mill ship sahur with 3 traits and o got the grande box rot😃,2,2026-05-31T23:55:52Z,2026-05-31T23:55:52Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugw5_Dtl8XtTU1gZCJh4AaABAg,Ugw5_Dtl8XtTU1gZCJh4AaABAg,@milolinder-k8x,4:32 GAHAHGAH A so funny dude🤣,0,2026-06-01T06:14:28Z,2026-06-01T06:14:28Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwgRX6hlI0BVRPbdPh4AaABAg,UgwgRX6hlI0BVRPbdPh4AaABAg,@Picapoo-y9f,Avery bro😂😂 what do u mean for admin spawns “if it’s 10% we are more likely to get it” like it’s js ten percent chance,0,2026-06-01T06:54:29Z,2026-06-01T06:54:29Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgyWxYoNFY8e306lh6J4AaABAg,UgyWxYoNFY8e306lh6J4AaABAg,@EliyasRazavi,Bro in the admin abuse spawn for me a strawberry elephant magical 🎉,0,2026-06-01T07:25:27Z,2026-06-01T07:25:27Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwFn3kk8CP3DZZQfTl4AaABAg,UgwFn3kk8CP3DZZQfTl4AaABAg,@HudsonDennison,I have a base burgero and fryouro,0,2026-06-01T04:47:31Z,2026-06-01T04:47:31Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgyUkTL3AktF2nIiRZB4AaABAg,UgyUkTL3AktF2nIiRZB4AaABAg,@Alpcino7,Hey avxry I have gold Los sigma boys. 1.1 billion crystal sub. And magical drag with trait 850m,0,2026-05-31T14:48:57Z,2026-05-31T14:48:57Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugz6aCsG8eLBCapcHWl4AaABAg,Ugz6aCsG8eLBCapcHWl4AaABAg,@elite_FNO,"I was watching and saw 3 brainrots not getting 1B. Meanwhile me getting a 3.1B Magical Tralaledon. Just kidding, nice carnival ship ship!",0,2026-05-31T15:11:00Z,2026-05-31T15:11:30Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwALHonjviOxt6CkLx4AaABAg,UgwALHonjviOxt6CkLx4AaABAg,@shaunporter5174,I got magical garbadzilla 2.8b and dragon,0,2026-05-31T21:08:06Z,2026-05-31T21:08:06Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgyBZmvJOhZBEaw0LOd4AaABAg,UgyBZmvJOhZBEaw0LOd4AaABAg,@pilotjody,I got a elephant 405m a sec and a grande box rot,0,2026-06-01T07:19:50Z,2026-06-01T07:19:50Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugzk7Y-sxS5VPMi1LqN4AaABAg,Ugzk7Y-sxS5VPMi1LqN4AaABAg,@TayZBabyRich100,I got Gigalitraktos Spidorobos From a rare spawn,0,2026-05-31T18:01:40Z,2026-05-31T18:01:40Z,1,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwE2n5kNvlqY59yMjF4AaABAg,UgwE2n5kNvlqY59yMjF4AaABAg,@Max1muspa9e12,Hi how do you get a privet game like that where you have admin codes,5,2026-05-31T14:43:50Z,2026-05-31T14:43:50Z,7,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgzX_rX7F9ilLNJsCSV4AaABAg,UgzX_rX7F9ilLNJsCSV4AaABAg,@sebsmith6721,I got a ship 2b,0,2026-05-31T20:32:05Z,2026-05-31T20:32:05Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugx_CBZBPt041sdQArl4AaABAg,Ugx_CBZBPt041sdQArl4AaABAg,@24veric,1/2 billion cornzilla,0,2026-05-31T20:35:53Z,2026-05-31T20:35:53Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugxg_sxr1idc0HugcIN4AaABAg,Ugxg_sxr1idc0HugcIN4AaABAg,@TayZBabyRich100,My Pitata Baem was Magical,0,2026-05-31T18:02:37Z,2026-05-31T18:02:37Z,1,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgxQ08EaiRZqkxbmdPB4AaABAg,UgxQ08EaiRZqkxbmdPB4AaABAg,@BrettMangette,Hi,0,2026-05-31T16:57:41Z,2026-05-31T16:57:41Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgyUt2khsFJDpv1Lwxt4AaABAg,UgyUt2khsFJDpv1Lwxt4AaABAg,@ewelinatrzeciak4848,I have a Cabrito brother Sitos with 5 triers,0,2026-06-01T11:46:05Z,2026-06-01T11:46:05Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgxEIZzm0afqg1L5Gh94AaABAg,UgxEIZzm0afqg1L5Gh94AaABAg,@DaianaAviles-e7y,"Hi, my name is Liam. I play Fortnite. Oh my name Chichi Jackson I got the good bra. I got a category by Cody.",0,2026-05-31T17:28:09Z,2026-05-31T17:28:09Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugyhnz6S0jiqpwHy4gF4AaABAg,Ugyhnz6S0jiqpwHy4gF4AaABAg,@kiniuniatoja4860,I got it,0,2026-05-31T21:07:33Z,2026-05-31T21:07:33Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgzDL_8kJMBXnU6NhJl4AaABAg,UgzDL_8kJMBXnU6NhJl4AaABAg,@Thebestgamer451,I got Christmas lama rot,0,2026-05-31T17:23:40Z,2026-05-31T17:23:40Z,1,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwlovO0HC0ef74U98l4AaABAg,UgwlovO0HC0ef74U98l4AaABAg,@TayZBabyRich100,And pitata Baem,0,2026-05-31T18:02:10Z,2026-05-31T18:02:10Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgxrkYsWp4QYvGlcLBx4AaABAg,UgxrkYsWp4QYvGlcLBx4AaABAg,@GabeSams-h7q,I really wish I could report this video for being too good😂😂😂😂😂😂,0,2026-05-31T20:20:50Z,2026-05-31T20:20:50Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwPtyj9qJHnrUBBjHx4AaABAg,UgwPtyj9qJHnrUBBjHx4AaABAg,@kenny9499-YouTube,People who missed it cuz u had church 👇,2,2026-05-31T15:02:43Z,2026-05-31T15:02:43Z,17,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgyeKGyABKGOO86piVx4AaABAg,UgyeKGyABKGOO86piVx4AaABAg,@Evan-s5j,I got a tiramisubmiarini,0,2026-05-31T18:17:58Z,2026-05-31T18:19:46Z,1,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgziNrlCnK4tqD0c4Rd4AaABAg,UgziNrlCnK4tqD0c4Rd4AaABAg,@Thebestgamer451,Plsssae fuse two spiders,0,2026-05-31T17:11:33Z,2026-05-31T17:11:33Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgzxKRKWmba3IyskLD94AaABAg,UgzxKRKWmba3IyskLD94AaABAg,@AndrewRose05,1b vulturino,0,2026-06-01T00:24:28Z,2026-06-01T00:24:28Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugy2rrAY-yBdFgydP4x4AaABAg,Ugy2rrAY-yBdFgydP4x4AaABAg,@dakotahunt1383,Can I trade it I got good brainrots,0,2026-05-31T22:53:40Z,2026-05-31T22:53:40Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugy_cQieYyh2vnZv_YR4AaABAg,Ugy_cQieYyh2vnZv_YR4AaABAg,@Evan-s5j,And its 1.5 billion,0,2026-05-31T18:20:23Z,2026-05-31T18:20:23Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugw_7sCXh3SJ6PY4tld4AaABAg,Ugw_7sCXh3SJ6PY4tld4AaABAg,@ŠimonUporský-r6y,a,1,2026-05-31T14:40:30Z,2026-05-31T14:40:30Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugyo13pO3w4AO8VZ2eR4AaABAg,Ugyo13pO3w4AO8VZ2eR4AaABAg,@BrettMangette,Spot,0,2026-05-31T16:56:49Z,2026-05-31T16:56:49Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgznxZv8wIkac8_suMl4AaABAg,UgznxZv8wIkac8_suMl4AaABAg,@AlisalahSaeed,Me,0,2026-05-31T18:17:33Z,2026-05-31T18:17:33Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugw9KNVdoaOvoCqPFnZ4AaABAg,Ugw9KNVdoaOvoCqPFnZ4AaABAg,@BrettMangette,Pls,0,2026-05-31T16:59:30Z,2026-05-31T16:59:30Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgyPAAlia-Fhcgx2QWt4AaABAg,UgyPAAlia-Fhcgx2QWt4AaABAg,@KlozFN,Where is codes,1,2026-05-31T15:17:37Z,2026-05-31T15:17:37Z,1,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgxWyfJdU69_Mcns_vJ4AaABAg,UgxWyfJdU69_Mcns_vJ4AaABAg,@DaianaAviles-e7y,"Can you join me, Chichi Jackson",0,2026-05-31T17:30:52Z,2026-05-31T17:30:52Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwyufdEYsyG015BUtJ4AaABAg,UgwyufdEYsyG015BUtJ4AaABAg,@Laughnlootz,Is there a second AA?,0,2026-05-31T14:43:53Z,2026-05-31T14:43:53Z,3,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,UgwqP6AR2Hjtja-LQ-Z4AaABAg,UgwqP6AR2Hjtja-LQ-Z4AaABAg,@DaianaAviles-e7y,"Hi, my name is Liam. I got I got fish machine. Can you join me? My name is Chichi Jackson",0,2026-05-31T17:27:08Z,2026-05-31T17:27:08Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugx1V5UJ2C_3RYPn4gp4AaABAg,Ugx1V5UJ2C_3RYPn4gp4AaABAg,@BrettMangette,Can you add me,0,2026-05-31T16:58:32Z,2026-05-31T16:58:32Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
YBe-OgwZCMI,Ugyp7Cz6xVgH81xzveB4AaABAg,Ugyp7Cz6xVgH81xzveB4AaABAg,@BrettMangette,Hi,0,2026-05-31T17:02:51Z,2026-05-31T17:02:51Z,0,I GOT 2 ETERNALS THIS ADMIN ABUSE WAS OP (Fortnite Steal the Brainrot),Avxry,119559,2092,78
MjTN4qZCmTk,Ugx5HmZXuB2O1Kot-1t4AaABAg,Ugx5HmZXuB2O1Kot-1t4AaABAg,@Burakkkav,Let's gooo. Every video gets better. The most underrated youtuber ever.,22,2026-05-30T17:00:10Z,2026-05-30T17:01:59Z,1,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugw43Rp513uBIFrBg114AaABAg,Ugw43Rp513uBIFrBg114AaABAg,@velkhana92,"Your reaction to the fire dragon nuking you was genuinely so funny oml my chest was hurting from laughing, glad ya enjoyed the pack :) much more to come <3",13,2026-05-30T21:58:59Z,2026-05-30T21:58:59Z,2,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxZwsaHAOjgJCCO6up4AaABAg,UgxZwsaHAOjgJCCO6up4AaABAg,@Batsterror,Yoo perfect vid for the perfect meal my glorious king elabro 😭🙏,3,2026-05-31T02:17:15Z,2026-05-31T02:17:15Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgwUjXz5DM3lcjAOZMl4AaABAg,UgwUjXz5DM3lcjAOZMl4AaABAg,@robertholleyiii3591,"When a pack gives you 5 lives in a hardcore mode you already know this pack is gonna be a pain lmao

P.s the cloud in a bottle trick works anywhere from y126 to y132 just gotta right click with an empty bottle",17,2026-05-31T01:14:10Z,2026-05-31T10:56:17Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugx7rPNbHFOyhD_qBb14AaABAg,Ugx7rPNbHFOyhD_qBb14AaABAg,@Deddie_playsgame06,"Ayy yo just open youtube got notification u uploaded , god bless you dude keep the good work",4,2026-05-30T18:51:53Z,2026-05-30T18:51:53Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxdY4LXhSEsFEw1G_Z4AaABAg,UgxdY4LXhSEsFEw1G_Z4AaABAg,@Vandal24301,Seeing minecraft dungeons content in the pack might have been the best thing ive seen all day,1,2026-05-31T22:04:00Z,2026-05-31T22:04:00Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugyhtb_UG5EfTMjBGT54AaABAg,Ugyhtb_UG5EfTMjBGT54AaABAg,@AtharvaDeshmukh-fj9ed,Bro I was waiting for your videos🎉🎉❤❤,5,2026-05-30T16:52:52Z,2026-05-30T16:52:52Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgyQtKm6AoItobajC3V4AaABAg,UgyQtKm6AoItobajC3V4AaABAg,@andrijafabijancic9777,"Well well well, what do we have here... another elabro video✋️🚬🗿🤚",3,2026-05-30T19:23:07Z,2026-05-30T19:23:07Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxyGTgr06D8dFzKMNd4AaABAg,UgxyGTgr06D8dFzKMNd4AaABAg,@ValentijnvandePoel,Dhis is so flipping fire man keep going,1,2026-05-31T07:13:46Z,2026-05-31T07:13:46Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgwXm_0wjiLtXZREXux4AaABAg,UgwXm_0wjiLtXZREXux4AaABAg,@LinuxerMC,Lets gooo!!! love your vids bro <3,1,2026-05-30T17:50:49Z,2026-05-30T17:50:49Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugwszjv5rFC0eKA961h4AaABAg,Ugwszjv5rFC0eKA961h4AaABAg,@LilCabba,"great video, its so satisfying watching u play. like a master at work 🔥",2,2026-05-30T18:25:38Z,2026-05-30T18:25:38Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgyKluCwW1cDaIeziHB4AaABAg,UgyKluCwW1cDaIeziHB4AaABAg,@YoussefYoussef-u8z4p,high peak levels detected🔥,5,2026-05-30T23:14:55Z,2026-05-30T23:14:55Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgzjDRRzaL9eCn1Y-rd4AaABAg,UgzjDRRzaL9eCn1Y-rd4AaABAg,@hakimx123R,"It's actually the modpack that Lyzerrah played it haha 🔥🔥. Oh yeah, i just started to watch it ElaBro, but yeah i just wanted to comment it rn 😅 . I'm gonna continue to watch 🔥🔥",4,2026-05-30T17:57:25Z,2026-05-30T17:57:25Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxZ9WRGqMJnDi8Aj_Z4AaABAg,UgxZ9WRGqMJnDi8Aj_Z4AaABAg,@Adna-ne,This vid is a blessing ❤❤,1,2026-05-30T19:14:46Z,2026-05-30T19:14:46Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugwh4XHzn5QULZd8n_N4AaABAg,Ugwh4XHzn5QULZd8n_N4AaABAg,@SirHunt_,My boy COOKED,1,2026-05-31T01:43:28Z,2026-05-31T01:43:28Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugxe92wRHVLUlcXL-vF4AaABAg,Ugxe92wRHVLUlcXL-vF4AaABAg,@SirDumplingTheKnight,one of the youtubers of all time,2,2026-05-30T23:33:48Z,2026-05-30T23:33:48Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxfQ3rY3ifl18zuC5h4AaABAg,UgxfQ3rY3ifl18zuC5h4AaABAg,@rip-aria8087,Hell yeah!My popcorn stash about to be empty,2,2026-05-30T17:47:15Z,2026-05-30T17:47:15Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugxyqjg_BdKciZcdqaZ4AaABAg,Ugxyqjg_BdKciZcdqaZ4AaABAg,@thebronzegenji2005,"Brother your work is so good that i felt like the mona lisa is being painted in every video 😭✌🏻

Keep up the good work borther ❤",1,2026-05-30T20:39:08Z,2026-05-30T20:39:08Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgzN-CaEyEzR1qKiOyl4AaABAg,UgzN-CaEyEzR1qKiOyl4AaABAg,@TheCobraKing209,Ah the Goety Totem of Souls the life blood of the mod until the arca and a good enough mob farm,1,2026-05-31T20:08:16Z,2026-05-31T20:08:16Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxncMrNcSrLxKF8_6B4AaABAg,UgxncMrNcSrLxKF8_6B4AaABAg,@lockstepgaming5433,that thumbnail was dope AF,0,2026-05-31T16:37:38Z,2026-05-31T16:37:38Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugx7r_wLgHJBXWRs1Lp4AaABAg,Ugx7r_wLgHJBXWRs1Lp4AaABAg,@SpiceyyYT,Best RPG Minecraft Youtuber no cap,3,2026-05-30T16:14:12Z,2026-05-30T16:14:12Z,1,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxHiH0n-sBQWP05rCt4AaABAg,UgxHiH0n-sBQWP05rCt4AaABAg,@safalgaming443,LET'SS GOOOOOOOO after whole one month of waiting bro drop another piece of work,1,2026-05-30T16:14:10Z,2026-05-30T16:38:18Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgzDYn4t4s9efS0Bm5t4AaABAg,UgzDYn4t4s9efS0Bm5t4AaABAg,@ZackHaiga-dw4ny,Not skipping ads so bro doesn't quit yt,68,2026-05-30T16:21:23Z,2026-05-30T16:21:23Z,5,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,Ugw7UoNWORGjyN6qohV4AaABAg,Ugw7UoNWORGjyN6qohV4AaABAg,@timmykaiser114,"your vids are the best, please bring more much love g🤗",0,2026-06-01T08:50:50Z,2026-06-01T08:50:50Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgwXLBjetgMwJRbf5qV4AaABAg,UgwXLBjetgMwJRbf5qV4AaABAg,@sanjaysanjay-n7f9m,OMG SO UNDERRATED,1,2026-05-31T04:03:08Z,2026-05-31T04:03:08Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgyWTc17Lzb7jlxm8gt4AaABAg,UgyWTc17Lzb7jlxm8gt4AaABAg,@benzyfamily1649,WAKE UP HONEY ELABRO JUST DROPPED ANOTHER BANGER,2,2026-05-30T17:15:18Z,2026-05-30T17:15:18Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgxeyJUDSg79UKJ8zH54AaABAg,UgxeyJUDSg79UKJ8zH54AaABAg,@Accordv6knight,Sick bro,1,2026-05-30T16:34:44Z,2026-05-30T16:34:44Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
MjTN4qZCmTk,UgzBSEUGsX3JjDgQrsR4AaABAg,UgzBSEUGsX3JjDgQrsR4AaABAg,@BincenAsek,new vid to watch while eating,1,2026-05-30T22:13:24Z,2026-05-30T22:13:24Z,0,I Survived 100 Days In ARCANE FRONTIER Brutal Mode,ElAbro,67906,1826,140
