video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
4YuGqqLkEko,UgxKPFKEBaJMVPrkW_14AaABAg,UgxKPFKEBaJMVPrkW_14AaABAg,@karamoore7249,"I live in an apartment with a small balcony........invaluable. My experience with a management company and a freeholder is that you have to fight  your corner. Dont give up. Get a group together and demand a meeting with your property manager from the Management Company. Get a proper explanation, check your lease and dont give up!!",92,2026-05-31T10:31:27Z,2026-05-31T10:31:27Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgybwaAkdnMXX2pfGtp4AaABAg,UgybwaAkdnMXX2pfGtp4AaABAg,@HilaryWinslowpingu-t6s,Hope you get your terrace back!!,43,2026-05-31T11:36:29Z,2026-05-31T11:36:29Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgzmLuL_WSOpJKKiBoZ4AaABAg,UgzmLuL_WSOpJKKiBoZ4AaABAg,@janieb1389,What a sad thing to happen I know how very much you enjoyed your roof terrace🌿🌺😵‍💫,36,2026-05-31T11:21:16Z,2026-05-31T11:21:16Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxMcpeKt-H8vNu-YDV4AaABAg,UgxMcpeKt-H8vNu-YDV4AaABAg,@JulieBailey-lr2lv,I am so upset for you and the other residents about the roof terrace. I hope you all get together and fight this. ❤️❤️❤️,24,2026-05-31T11:44:38Z,2026-05-31T11:44:38Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxKW756gEUNDD9dTjN4AaABAg,UgxKW756gEUNDD9dTjN4AaABAg,@Lilly3c,"What the previous girls said about the emergency escape door having always having to be open was also my first idea.  I believe as well that the owner cannot forbid a stay on the rooftop, just fixed installments like garden furniture, tables etc. Also the years long usage of the rooftop without any restriction might juristically be interpreted as an usage agreement. I think it is worthy for you guys to hear a lawyer about that.",31,2026-05-31T11:07:15Z,2026-05-31T11:07:15Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgwZZldlRJczsXS9-bB4AaABAg,UgwZZldlRJczsXS9-bB4AaABAg,@veryhappybunnykins,Get the fire brigade to do a fire safety check for your building as that door is a fire exit so should not be locked .,297,2026-05-31T10:14:43Z,2026-05-31T10:14:43Z,10,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugxv5Tg4qYO6itCVFaR4AaABAg,Ugxv5Tg4qYO6itCVFaR4AaABAg,@danielaciao1,I remember a story about Sophia Loren. Her building caught on fire and what saved them was access to the rooftop.,11,2026-05-31T12:11:30Z,2026-05-31T12:11:30Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgzvzYnxM5AGUY1nMop4AaABAg,UgzvzYnxM5AGUY1nMop4AaABAg,@clareking4434,"Dave have an amazing holiday, we want pictures or you’re going to be in trouble 😂😂",7,2026-05-31T13:08:31Z,2026-05-31T13:08:31Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugw6_h8q3GTCgxUxTEt4AaABAg,Ugw6_h8q3GTCgxUxTEt4AaABAg,@carolpetchey8673,You don't  have  to  explain what you spend your money  on Jo. Have a lovely  holiday Dave. Have a great week Jo  xx,18,2026-05-31T11:18:28Z,2026-05-31T11:18:28Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxhjnYqhO9PEPNcZH54AaABAg,UgxhjnYqhO9PEPNcZH54AaABAg,@cosimavonliebenau8317,You’ll find the relevant regulations in the Buildings Safety Act,15,2026-05-31T11:04:38Z,2026-05-31T11:04:38Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugw2dTsJcgyIcHL4Kph4AaABAg,Ugw2dTsJcgyIcHL4Kph4AaABAg,@BeJeweledBecca,"Jo,
I’m an attorney from the USA and I reached out to you a few years back when I was in London for the Frieze art show. You haloed us w suggestions and we were thrilled. 
Anyway- go to a barrister and send a demand letter. If they don’t open up the roof and fix your leak sue them! You have several causes of action! Love to you and Myrtle❤",121,2026-05-31T11:22:20Z,2026-05-31T11:22:20Z,2,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgyOhC27qrZSeudrI-14AaABAg,UgyOhC27qrZSeudrI-14AaABAg,@adeleelzinga,You don’t need an excuse to buy whatever you like. Buy the shoes the dress or whatever life is too short not to. Enjoy ❤❤❤❤,23,2026-05-31T10:26:23Z,2026-05-31T10:26:23Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugykxry-QjdeuPH50R14AaABAg,Ugykxry-QjdeuPH50R14AaABAg,@mopower7960,"Roof access is indeed needed in case of a fire and that is why you were all  given keys to the roof in the first place. As each resident with a key assumes  risk ,This is unlawful what management have and are doing and that is why you are not hearing from them.(They think it will go away )That is why all residents  must not be complicit especially in this matter, Otherwise an unsaid  precident will be set and you may not have a ""legal leg"" to stand on in the future. But residents must have access to the roof whether by key or one sided door bar access. P.S. Surely your shoes should be able to be a ""tax"" write off seeing as tho fashion is indeed your job description 🤷",19,2026-05-31T11:19:34Z,2026-05-31T14:56:51Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugy745RB1s5hMQqxxS14AaABAg,Ugy745RB1s5hMQqxxS14AaABAg,@FrancescaWilson-yp2nj,"Love the shoes Jo , great vlog always so elegant, dresses and outfit are stunning ❤️",12,2026-05-31T11:10:11Z,2026-05-31T11:10:11Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugzgt7yt_30gZcqw3At4AaABAg,Ugzgt7yt_30gZcqw3At4AaABAg,@susannetoon2709,Love the Mary quant bag,5,2026-05-31T20:57:28Z,2026-05-31T20:57:28Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxBepU8326rvv3-99d4AaABAg,UgxBepU8326rvv3-99d4AaABAg,@carolearrowsmith2461,"Fabulous v!og Jo. That's awful about your roof garden. Looking amazing as always. 
Have a great time in Italy Dave, I love Florence enjoy.🐞",11,2026-05-31T11:34:23Z,2026-05-31T11:34:23Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxTEiMFqjO_jKzu4td4AaABAg,UgxTEiMFqjO_jKzu4td4AaABAg,@FrancescaWilson-yp2nj,Oh your new shoes are the ones I love ❤️,12,2026-05-31T11:12:18Z,2026-05-31T11:12:18Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgymPeIzWFoZnr7AM-Z4AaABAg,UgymPeIzWFoZnr7AM-Z4AaABAg,@NYCNYC-ib6sy,Definitely worth getting legal advice on this.,9,2026-05-31T11:15:40Z,2026-05-31T11:15:40Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgztbYBm6SukWXEVxPp4AaABAg,UgztbYBm6SukWXEVxPp4AaABAg,@suzannec4765,"Hope you get your roof access back, and never apologise. You buy what you want!",13,2026-05-31T11:15:46Z,2026-05-31T11:15:46Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugxsw8w5iKLCJ_k0X5V4AaABAg,Ugxsw8w5iKLCJ_k0X5V4AaABAg,@kmreed295,You always look fab but this week I’ve loved every outfit- you’re looking fabulous Jo. Your new shoes are to die for and looked stunning with the white dress. BTW it’s none none of our business what you spend your money on- life is so short and there are no trial runs. Wear and spend whatever you like 🥰 💃,13,2026-05-31T11:22:00Z,2026-05-31T11:22:00Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgwBXBqd1dRNynOleDZ4AaABAg,UgwBXBqd1dRNynOleDZ4AaABAg,@TracyFeldwick,"Gosh Jo spend your money on whatever you want. You earned it so that is your prerogative. Loved your latest show and love seeing all you buy. I can’t afford it but don’t resent you for being able to, how mean minded some folk are ❤️❤️❤️❤️",20,2026-05-31T10:38:43Z,2026-05-31T10:38:43Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgzvkH8M2A5bIiORrMV4AaABAg,UgzvkH8M2A5bIiORrMV4AaABAg,@rosemarymccarron3887,I live in the heart of the countryside overlooking the sea..,3,2026-05-31T20:48:14Z,2026-05-31T20:48:14Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgwkGxdDluGLw7PfFmh4AaABAg,UgwkGxdDluGLw7PfFmh4AaABAg,@suzsuzM,"You know people in TV - could you possibly get this roof problem on a segment of the local news? If not- everyone in the building could get together and get a lawyer. 

Your hair looks fantastic ❤",13,2026-05-31T11:44:49Z,2026-05-31T11:44:49Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgyG-nkJAwhttABg_bN4AaABAg,UgyG-nkJAwhttABg_bN4AaABAg,@anne4083,I never comment but this time I had to!! I would definitely seek legal advice regarding the roof terrace. When your buying luxury items your using YOUR MONEY!!!!! Not anyone else's!! You work hard and don't have to explain anything to anyone! Of they don't like then don't watch. Loving new hair colour.,37,2026-05-31T11:19:27Z,2026-05-31T11:20:05Z,1,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgyXXQCD2qPnQCQquQd4AaABAg,UgyXXQCD2qPnQCQquQd4AaABAg,@muju969,"JO!
 Your hair colours just lovely and the length suits you so. 
You look great. 
Kisses for Mertyl when she's home. 
Best to lovely Dave X
Form a Res Comm to get to bottom of roof terrace/H&S, Buildings Ins 
Xxx",14,2026-05-31T11:23:54Z,2026-05-31T11:23:54Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgwOpH3ICYYf3W_eLKt4AaABAg,UgwOpH3ICYYf3W_eLKt4AaABAg,@julieshingler2990,Gold healed platform sandals in Dune x,3,2026-05-31T18:39:45Z,2026-05-31T18:39:45Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgyIIoIhcF1rdT85wb94AaABAg,UgyIIoIhcF1rdT85wb94AaABAg,@elainebines6803,Hurricane was 87 - I remember because I do 😊,5,2026-05-31T11:25:38Z,2026-05-31T11:25:38Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgzFAI88ktgktkxk8bx4AaABAg,UgzFAI88ktgktkxk8bx4AaABAg,@carolynmurphy3697,Getting us prepped for the next lockdown. We won't be allowed outside unless they say so. Also they lower soldiers onto roof tops. I love your videos and your fashion sense is spot on. Your so glam ❤,11,2026-05-31T11:14:47Z,2026-05-31T11:29:02Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugws4pwkD9fEMVccIVR4AaABAg,Ugws4pwkD9fEMVccIVR4AaABAg,@margaretp-y6m,"Hi. I’m in a flat with a communal gardens. They are going to take away our garden chairs, some of which have been there for 30 years. They threatened to do this before and I wrote numerous letters. We are unclear as to why this is going to be done as there is no clear response.",12,2026-05-31T09:54:34Z,2026-05-31T09:54:34Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxlwM2oOI0AeuPFx0J4AaABAg,UgxlwM2oOI0AeuPFx0J4AaABAg,@MareeAlford,HI Jo Mary Quant was my first makeup andI turn 70 I November love itlovet shirt❤,4,2026-05-31T22:00:33Z,2026-05-31T22:00:33Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugx3NCgs3mPnB9UrlQt4AaABAg,Ugx3NCgs3mPnB9UrlQt4AaABAg,@margaretmaguire3329,Ha ha use to wear the Mary Quant style baby doll dresses also would make my own sooo long ago.👍😄🌺,2,2026-05-31T22:29:30Z,2026-05-31T22:29:30Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,Ugyus60flOd_r8cUBGN4AaABAg,Ugyus60flOd_r8cUBGN4AaABAg,@JuliaMeCA-y9g,I bet the roof has leaks everywhere. That causes black mold and rots the wood boards underneath the tar and horizontal wooden beams which hold up the roof. The damage can be deep into the building. Walking on the roof can cause big holes and injury. I feel sorry for those in the top floor flats. I own a Victorian in San Francisco and live in fear of this happening to me. I hope it all works out. It's a lovely roof with a lovely view.,7,2026-05-31T19:04:47Z,2026-05-31T19:04:47Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgwtGkCtbeZCW5c--T54AaABAg,UgwtGkCtbeZCW5c--T54AaABAg,@christinasmyth5674,Dave is a true gent ❤,2,2026-05-31T18:58:02Z,2026-05-31T18:58:02Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgzSxrw4f5YECE0oj2N4AaABAg,UgzSxrw4f5YECE0oj2N4AaABAg,@karenseger5455,Loved Mary Quant! Had pajamas and make up.,5,2026-05-31T11:45:56Z,2026-05-31T11:45:56Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
4YuGqqLkEko,UgxKPa8rxxW7bMKxKnx4AaABAg,UgxKPa8rxxW7bMKxKnx4AaABAg,@jeanwheelan,"Fab video as always Jo,when the Mary Quant section section came on I was having a wee dram ( I live just outside Edinburgh now) I nearly lost my whisky,there was in the window probably not identical but as near as,the suit I had in the 60s plus headscarf,worked in boutiques in the day & sold & bought many Quant garments,loved them,wish I still had them ,but no way would they fit now,happy memories,thanks Jo.",4,2026-05-31T21:24:53Z,2026-05-31T21:24:53Z,0,MORE PROBLEMS WITH MY LONDON APARTMENT! | MY LONDON LIFE,Jo Good - MiddleAgedMinx,66834,5281,772
